1.899999944043884170e-07,1.899999944043884170e-07,2.333333384285651846e-07,3.899999967416079016e-07,4.766666563682520064e-07,5.533333364837744739e-07,5.200000146032834891e-07,6.266666900955897290e-07,5.666666424986033235e-07,8.733333061172743328e-07,1.219999944623850752e-06,1.653333356443908997e-06,1.816666667764366139e-06,1.986666575248818845e-06,2.143333404092118144e-06,2.206666749771102332e-06,2.126666686308453791e-06,2.856666696970933117e-06,3.166666601828183047e-06,4.223333235131576657e-06,4.120000085094943643e-06,4.903333319816738367e-06,6.013333404553122818e-06,7.513333457609405741e-06,8.536666427971795201e-06
9.069999578059650958e-06,1.163999968412099406e-05,1.541333404020406306e-05,2.117999974871054292e-05,2.524666706449352205e-05,2.831666643032804132e-05,3.183666558470577002e-05,3.294999987701885402e-05,3.572000059648416936e-05,3.785333319683559239e-05,4.256999818608164787e-05,4.428333340911194682e-05,4.805666685570031404e-05,5.237666846369393170e-05,5.735333252232521772e-05,6.042333188815973699e-05,6.507666694233193994e-05,7.008666580077260733e-05,7.105333497747778893e-05,8.412333409069105983e-05,8.732666901778429747e-05,9.331999899586662650e-05,9.734333434607833624e-05,1.023666700348258018e-04,1.091000012820586562e-04
3.999999975690116116e-08,7.999999951380232233e-08,2.266666712102960446e-07,3.166666715515020769e-07,2.833333212493016617e-07,4.599999954280065140e-07,7.733333404758013785e-07,1.103333374885551166e-06,1.669999960540735628e-06,3.030000016224221326e-06,6.713333277730271220e-06,1.031333340506535023e-05,1.684333255980163813e-05,4.026333408546634018e-05,6.654000026173889637e-05,1.087999989977106452e-04,2.362633385928347707e-04,3.788633330259472132e-04,6.066466448828577995e-04,2.136753406375646591e-03,3.436089958995580673e-03,7.465763483196496964e-03,1.522228680551052094e-02,3.256813436746597290e-02,5.770438537001609802e-02
1.764366606948897243e-04,2.332133299205452204e-04,2.873566700145602226e-04,3.845866594929248095e-04,4.459600022528320551e-04,5.064833094365894794e-04,5.827733548358082771e-04,6.416566902771592140e-04,7.109799771569669247e-04,7.952066953293979168e-04,9.137433371506631374e-04,9.906199993565678596e-04,1.071959966793656349e-03,1.200043363496661186e-03,1.286516664549708366e-03,1.380339963361620903e-03,1.527673332020640373e-03,1.620936673134565353e-03,1.714820042252540588e-03,1.984533388167619705e-03,2.096696756780147552e-03,2.284100046381354332e-03,2.459863433614373207e-03,2.650873269885778427e-03,2.794709987938404083e-03
2.337866608286276460e-04,3.116333391517400742e-04,3.825233434326946735e-04,5.054966895841062069e-04,5.818500067107379436e-04,6.610766868107020855e-04,7.428000099025666714e-04,8.058166713453829288e-04,8.762700017541646957e-04,9.531066752970218658e-04,1.083206618204712868e-03,1.157026621513068676e-03,1.234063296578824520e-03,1.357619999907910824e-03,1.427886658348143101e-03,1.495926640927791595e-03,1.637639943510293961e-03,1.713520032353699207e-03,1.799560035578906536e-03,1.993319950997829437e-03,2.075139898806810379e-03,2.198416739702224731e-03,2.315710065886378288e-03,2.452380023896694183e-03,2.554380102083086967e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333387089965072e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.551603294909000397e-03,5.747539922595024109e-03,8.770080283284187317e-03,1.646424643695354462e-02,2.362631633877754211e-02,3.356784582138061523e-02,4.913043603301048279e-02,6.824290007352828979e-02,9.368641674518585205e-02,1.272024512290954590e-01,2.025222629308700562e-01,2.628343999385833740e-01,3.335305452346801758e-01,4.646602571010589600e-01,5.491482019424438477e-01,6.308534741401672363e-01,7.474792003631591797e-01,8.058381676673889160e-01,8.534827232360839844e-01,9.340596795082092285e-01,9.520561099052429199e-01,9.717126488685607910e-01,9.827880263328552246e-01,9.899763464927673340e-01,9.933872222900390625e-01
3.333333387089965072e-09,9.999999939225290291e-09,9.999999939225290291e-09,3.333333387089965072e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666774179930144e-09,1.666666626931601058e-08,2.333333348758515058e-08,1.666666626931601058e-08,3.333333387089965072e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333387089965072e-09
1.669999960540735628e-06,1.983333277166821063e-06,2.373333245486719534e-06,3.386666776350466534e-06,3.993333393736975268e-06,4.676666776504134759e-06,4.770000032294774428e-06,5.190000138100003824e-06,5.549999968934571370e-06,5.649999820889206603e-06,6.419999863283010200e-06,6.606666829611640424e-06,7.346666734520113096e-06,7.579999873996712267e-06,7.943333002913277596e-06,8.536666427971795201e-06,9.236666301148943603e-06,1.033333319355733693e-05,1.101999987440649420e-05,1.316999987466260791e-05,1.339000027655856684e-05,1.551999957882799208e-05,1.599333336343988776e-05,1.755000084813218564e-05,1.712666744424495846e-05
6.666666774179930144e-09,2.666666709671972058e-08,5.333333419343944115e-08,1.333333301545280847e-07,1.399999973727972247e-07,4.466666609914682340e-07,7.833333484086324461e-07,9.933332876244094223e-07,1.813333369682368357e-06,2.589999894553329796e-06,5.706666797777870670e-06,9.059999683813657612e-06,1.425000027666101232e-05,2.860333370335865766e-05,4.325999907450750470e-05,6.588333053514361382e-05,1.242800062755122781e-04,1.892433356260880828e-04,2.854633203241974115e-04,8.589566568844020367e-04,1.290939981117844582e-03,2.544160000979900360e-03,4.762180149555206299e-03,9.402276948094367981e-03,1.576353050768375397e-02
4.510000053414842114e-06,1.129666634369641542e-05,2.895333273045253009e-05,1.255399984074756503e-04,3.067866782657802105e-04,7.537866476923227310e-04,2.066356595605611801e-03,5.033503286540508270e-03,1.223947666585445404e-02,2.952959015965461731e-02,1.156789362430572510e-01,2.431835681200027466e-01,4.411708712577819824e-01,7.725486755371093750e-01,8.928965330123901367e-01,9.534038901329040527e-01,9.887838363647460938e-01,9.953992366790771484e-01,9.981160163879394531e-01,9.998245239257812500e-01,9.999278783798217773e-01,9.999845027923583984e-01,9.999960064888000488e-01,9.999993443489074707e-01,9.999997019767761230e-01
8.399999842367833480e-07,1.053333335221395828e-06,1.713333290354057681e-06,2.080000058413133956e-06,2.020000010816147551e-06,3.113333377768867649e-06,3.843333161057671532e-06,4.386666660138871521e-06,4.666666882258141413e-06,5.036666607338702306e-06,5.716666692023864016e-06,6.386666882463032380e-06,6.506666522909654304e-06,7.260000074893468991e-06,7.913333320175297558e-06,7.663333235541358590e-06,7.973333595145959407e-06,8.386667104787193239e-06,8.490000254823826253e-06,1.024999983201269060e-05,9.986666555050760508e-06,9.880000106932129711e-06,1.012000029732007533e-05,1.089666693587787449e-05,1.135333332058507949e-05
6.866666808491572738e-07,9.999999974752427079e-07,1.586666712682927027e-06,2.989999984492897056e-06,4.066666861035628244e-06,5.783333108411170542e-06,8.103333129838574678e-06,1.117333340516779572e-05,1.569000050949398428e-05,2.135333306796383113e-05,3.531666516209952533e-05,4.939333302900195122e-05,6.718666554661467671e-05,1.087400014512240887e-04,1.403766655130311847e-04,1.925999968079850078e-04,3.147733223158866167e-04,4.291733202990144491e-04,5.767800030298531055e-04,1.277153380215167999e-03,1.717053353786468506e-03,2.780423266813158989e-03,4.333453252911567688e-03,7.029950153082609177e-03,1.019175350666046143e-02
1.666666626931601058e-08,2.999999892949745117e-08,2.666666709671972058e-08,1.333333354835986029e-08,6.333333146812947234e-08,5.000000058430487115e-08,5.333333419343944115e-08,1.100000019960134523e-07,8.333333312293689232e-08,7.999999951380232233e-08,1.999999987845058058e-08,6.333333146812947234e-08,5.666666780257401115e-08,9.333333395034060231e-08,2.333333348758515058e-08,4.333333336603573116e-08,9.999999939225290291e-09,3.333333387089965072e-09,2.666666709671972058e-08,3.333333253863202117e-08,3.333333387089965072e-09,9.999999939225290291e-09,3.666666614776659117e-08,1.333333354835986029e-08,2.999999892949745117e-08
9.698409587144851685e-03,4.187122359871864319e-02,1.623560339212417603e-01,6.847062706947326660e-01,9.057683944702148438e-01,9.770142436027526855e-01,9.955986738204956055e-01,9.989979863166809082e-01,9.997710585594177246e-01,9.999493360519409180e-01,9.999955892562866211e-01,9.999988675117492676e-01,9.999997615814208984e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.256666675748419948e-06,3.110000079686869867e-06,3.406666564842453226e-06,4.123333383176941425e-06,4.173333309154259041e-06,4.513333351496839896e-06,5.169999894860666245e-06,6.149999990157084540e-06,6.583333288290305063e-06,6.700000085402280092e-06,8.476667062495835125e-06,9.090000276046339422e-06,1.000999964162474498e-05,1.095999959943583235e-05,1.265666651306673884e-05,1.323333344771526754e-05,1.411666653439169750e-05,1.489666647103149444e-05,1.545333361718803644e-05,1.935666659846901894e-05,1.983999936783220619e-05,2.150666659872513264e-05,2.307666727574542165e-05,2.490000042598694563e-05,2.403666621830780059e-05
3.566866798792034388e-04,4.723166639450937510e-04,5.854266928508877754e-04,7.677000248804688454e-04,8.891766774468123913e-04,1.014870009385049343e-03,1.154503319412469864e-03,1.273063360713422298e-03,1.397143350914120674e-03,1.511209993623197079e-03,1.714210025966167450e-03,1.836769981309771538e-03,1.965983305126428604e-03,2.181200077757239342e-03,2.314573386684060097e-03,2.437046729028224945e-03,2.658070065081119537e-03,2.792410086840391159e-03,2.931640017777681351e-03,3.305739955976605415e-03,3.440049942582845688e-03,3.666836768388748169e-03,3.875189926475286484e-03,4.111836664378643036e-03,4.291283432394266129e-03
8.209999941755086184e-05,1.158333325292915106e-04,1.590333267813548446e-04,2.495399967301636934e-04,3.235466720070689917e-04,4.160733369644731283e-04,5.484599969349801540e-04,6.840500282123684883e-04,8.384700049646198750e-04,1.046183286234736443e-03,1.463356660678982735e-03,1.783456653356552124e-03,2.183746779337525368e-03,2.995093353092670441e-03,3.640496637672185898e-03,4.421763122081756592e-03,6.054046563804149628e-03,7.327800150960683823e-03,8.865459822118282318e-03,1.457324624061584473e-02,1.753851026296615601e-02,2.373714372515678406e-02,3.138700872659683228e-02,4.232376813888549805e-02,5.307506769895553589e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.823999865446239710e-05,8.983333100331947207e-05,1.116333369282074273e-04,1.474766613682731986e-04,1.715200050966814160e-04,1.961433299584314227e-04,2.204533375333994627e-04,2.398366632405668497e-04,2.679800090845674276e-04,2.897533413488417864e-04,3.256633353885263205e-04,3.515033458825200796e-04,3.731100005097687244e-04,4.143766709603369236e-04,4.380600003059953451e-04,4.617499944288283587e-04,4.977699718438088894e-04,5.236533470451831818e-04,5.415899795480072498e-04,6.088066729716956615e-04,6.401333375833928585e-04,6.765900179743766785e-04,7.149066659621894360e-04,7.536466582678258419e-04,7.816299912519752979e-04
2.533569931983947754e-03,3.393146675080060959e-03,4.310053307563066483e-03,5.813589785248041153e-03,6.788633298128843307e-03,7.812243420630693436e-03,8.996036835014820099e-03,1.007726043462753296e-02,1.121023669838905334e-02,1.239573303610086441e-02,1.441998686641454697e-02,1.568040065467357635e-02,1.698895357549190521e-02,1.917599700391292572e-02,2.064109966158866882e-02,2.213014289736747742e-02,2.465133741497993469e-02,2.624957635998725891e-02,2.790771052241325378e-02,3.254521265625953674e-02,3.441623598337173462e-02,3.754067793488502502e-02,4.056153818964958191e-02,4.406590387225151062e-02,4.682363942265510559e-02
1.591033360455185175e-04,2.506233286112546921e-04,3.754000063054263592e-04,6.881166482344269753e-04,9.791866177693009377e-04,1.380310044623911381e-03,1.996289938688278198e-03,2.763029886409640312e-03,3.824603278189897537e-03,5.259439814835786819e-03,8.790366351604461670e-03,1.201407983899116516e-02,1.642699912190437317e-02,2.713910676538944244e-02,3.686125949025154114e-02,4.981892928481101990e-02,8.035146445035934448e-02,1.068297177553176880e-01,1.408376991748809814e-01,2.722330093383789062e-01,3.387104570865631104e-01,4.604870975017547607e-01,5.776993036270141602e-01,6.950697302818298340e-01,7.715994715690612793e-01
7.999999951380232233e-08,3.666666614776659117e-08,4.333333336603573116e-08,5.999999785899490234e-08,7.666666590466775233e-08,1.466666645910663647e-07,2.099999960591958370e-07,5.999999785899490234e-08,4.666666697517030116e-08,8.333333312293689232e-08,1.999999987845058058e-08,2.999999892949745117e-08,9.000000034120603232e-08,1.266666629362589447e-07,1.666666662458737846e-07,1.833333271861192770e-07,7.666666590466775233e-08,9.000000034120603232e-08,1.633333397421665723e-07,3.833333437341934768e-07,7.933333563414635137e-07,1.150000002780871000e-06,1.246666670340346172e-06,1.360000055683485698e-06,1.653333356443908997e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333354835986029e-08,1.999999987845058058e-08,1.666666626931601058e-08,5.000000058430487115e-08,2.666666709671972058e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166666692142825923e-07,1.066666683868788823e-07,4.333333336603573116e-08,1.800000006824120646e-07,1.899999944043884170e-07,1.633333397421665723e-07,2.633333338053489570e-07,3.799999888087768340e-07,3.266666794843331445e-07,3.833333437341934768e-07,5.499999815583578311e-07,5.466666834763600491e-07,4.233333470438083168e-07,5.433333285509434063e-07,5.399999736255267635e-07,6.366666411850019358e-07,1.079999947251053527e-06,8.033333074308757205e-07,9.166666927740152460e-07,8.200000252145400736e-07,1.003333295557240490e-06,1.043333327288564760e-06,1.046666625370562542e-06,1.770000039869046304e-06,1.843333279794023838e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.316666612183325924e-06,2.796666649373946711e-06,5.036666607338702306e-06,1.165333378594368696e-05,2.037666672549676150e-05,3.368000034242868423e-05,6.220999785000458360e-05,1.023166696541011333e-04,1.688600023044273257e-04,2.788399870041757822e-04,6.259933579713106155e-04,1.041103387251496315e-03,1.713626668788492680e-03,3.879243275150656700e-03,6.407516542822122574e-03,1.054906379431486130e-02,2.351692318916320801e-02,3.826589509844779968e-02,6.166525185108184814e-02,1.969504803419113159e-01,2.881307005882263184e-01,4.774923920631408691e-01,6.596667170524597168e-01,8.140532374382019043e-01,8.912681937217712402e-01
7.099999947968171909e-07,7.666666874683869537e-07,1.150000002780871000e-06,1.279999992220837157e-06,1.333333329966990277e-06,1.383333369631145615e-06,1.296666710004501510e-06,1.406666683578805532e-06,1.313333314101328142e-06,1.983333277166821063e-06,1.663333364376740064e-06,1.993333398786489852e-06,2.043333324763807468e-06,2.066666638711467385e-06,2.476666622897027992e-06,2.416666575300041586e-06,2.833333383023273200e-06,3.410000090298126452e-06,3.823333372565684840e-06,4.543333488982170820e-06,4.389999958220869303e-06,4.120000085094943643e-06,4.489999810175504535e-06,4.636666744772810489e-06,4.703333161160117015e-06
0.000000000000000000e+00,3.333333387089965072e-09,1.666666626931601058e-08,4.666666697517030116e-08,2.999999892949745117e-08,3.666666614776659117e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.666666774179930144e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666774179930144e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333387089965072e-09,0.000000000000000000e+00,3.333333387089965072e-09,5.666666780257401115e-08,9.000000034120603232e-08,2.999999892949745117e-08,3.999999975690116116e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999785899490234e-08,2.666666709671972058e-08,6.666666774179930144e-09,0.000000000000000000e+00,1.333333354835986029e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333387089965072e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333387089965072e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333387089965072e-09,1.999999987845058058e-08,5.333333419343944115e-08,3.999999975690116116e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666666709671972058e-08,2.066666695554886246e-07,1.899999944043884170e-07,3.099999901223782217e-07,5.366666755435289815e-07,6.766666729163262062e-07,9.500000146545062307e-07
2.999999892949745117e-08,6.666666774179930144e-09,2.666666709671972058e-08,3.333333253863202117e-08,2.433333463613962522e-07,2.099999960591958370e-07,3.766666623050696217e-07,2.333333384285651846e-07,4.666666768571303692e-07,4.133333391109772492e-07,3.833333437341934768e-07,5.333333206181123387e-07,5.433333285509434063e-07,5.200000146032834891e-07,5.499999815583578311e-07,4.733333298645447940e-07,6.866666808491572738e-07,8.266666782219544984e-07,1.006666707326075993e-06,7.766666385577991605e-07,6.399999961104185786e-07,6.666666649834951386e-07,5.033333536630379967e-07,5.633333444166055415e-07,6.466666491178330034e-07
9.371533524245023727e-04,1.232766662724316120e-03,1.537673291750252247e-03,2.032879972830414772e-03,2.325876615941524506e-03,2.623860025778412819e-03,2.959583420306444168e-03,3.263283288106322289e-03,3.560540033504366875e-03,3.868193365633487701e-03,4.338436760008335114e-03,4.644230008125305176e-03,4.951596725732088089e-03,5.431756842881441116e-03,5.727723240852355957e-03,6.026510149240493774e-03,6.487266626209020615e-03,6.794723216444253922e-03,7.109509781002998352e-03,7.938800379633903503e-03,8.273753337562084198e-03,8.801173418760299683e-03,9.259936399757862091e-03,9.773666970431804657e-03,1.015640702098608017e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.999999987845058058e-08,5.333333419343944115e-08,5.733333523494366091e-07,8.966333552962169051e-05,6.052466924302279949e-04,1.308284979313611984e-02,1.858874559402465820e-01,8.329841494560241699e-01,9.816413521766662598e-01
4.708188399672508240e-02,2.084997743368148804e-01,5.831322669982910156e-01,9.547193050384521484e-01,9.911467432975769043e-01,9.983183741569519043e-01,9.997429251670837402e-01,9.999510645866394043e-01,9.999908208847045898e-01,9.999982118606567383e-01,9.999999403953552246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.164833226241171360e-04,5.737466854043304920e-04,7.433266728185117245e-04,1.030503306537866592e-03,1.230863388627767563e-03,1.440690015442669392e-03,1.690943376161158085e-03,1.931839971803128719e-03,2.186320023611187935e-03,2.462446689605712891e-03,2.955386647954583168e-03,3.284573322162032127e-03,3.633976681157946587e-03,4.265060182660818100e-03,4.669406451284885406e-03,5.139763467013835907e-03,5.961520131677389145e-03,6.487790029495954514e-03,7.054499816149473190e-03,8.761187084019184113e-03,9.485472925007343292e-03,1.076640002429485321e-02,1.208538375794887543e-02,1.367649622261524200e-02,1.498371642082929611e-02
8.431280031800270081e-03,1.316521316766738892e-02,1.946652680635452271e-02,3.434789180755615234e-02,4.742757976055145264e-02,6.443846970796585083e-02,8.958525210618972778e-02,1.183781996369361877e-01,1.543369889259338379e-01,1.984227001667022705e-01,2.880314886569976807e-01,3.530610203742980957e-01,4.239843785762786865e-01,5.445777177810668945e-01,6.168968677520751953e-01,6.844656467437744141e-01,7.785239219665527344e-01,8.255196213722229004e-01,8.643193840980529785e-01,9.327055215835571289e-01,9.490956068038940430e-01,9.679325819015502930e-01,9.792425036430358887e-01,9.870688319206237793e-01,9.910277128219604492e-01
9.506667083769571036e-06,1.259666623809607700e-05,1.623000025574583560e-05,2.362666600674856454e-05,2.914666583819780499e-05,3.546666630427353084e-05,4.339999941294081509e-05,4.996333154849708080e-05,5.643666736432351172e-05,6.515333370771259069e-05,8.076333324424922466e-05,9.316999785369262099e-05,1.064300013240426779e-04,1.319099974352866411e-04,1.470366696594282985e-04,1.679599954513832927e-04,1.960600056918337941e-04,2.147299965145066381e-04,2.388433349551633000e-04,3.181200008839368820e-04,3.615866589825600386e-04,4.193400091025978327e-04,4.854366707149893045e-04,5.699066678062081337e-04,6.437966949306428432e-04
1.095184963196516037e-02,3.110584057867527008e-02,8.389469236135482788e-02,3.321858644485473633e-01,5.844863653182983398e-01,7.989698648452758789e-01,9.274775385856628418e-01,9.730558991432189941e-01,9.903003573417663574e-01,9.965486526489257812e-01,9.993618130683898926e-01,9.997693896293640137e-01,9.999189972877502441e-01,9.999849796295166016e-01,9.999943971633911133e-01,9.999981522560119629e-01,9.999996423721313477e-01,9.999998807907104492e-01,9.999999403953552246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.223666423466056585e-05,1.302733289776369929e-04,2.558666747063398361e-04,7.492066943086683750e-04,1.448913360945880413e-03,2.759993309155106544e-03,5.718490108847618103e-03,1.084665022790431976e-02,2.047253958880901337e-02,3.821223601698875427e-02,1.016902998089790344e-01,1.773360669612884521e-01,2.908175885677337646e-01,5.386245250701904297e-01,6.897016167640686035e-01,8.088494539260864258e-01,9.233286380767822266e-01,9.582269787788391113e-01,9.776420593261718750e-01,9.957945346832275391e-01,9.977986812591552734e-01,9.992318153381347656e-01,9.997078776359558105e-01,9.998952746391296387e-01,9.999527335166931152e-01
3.666666614776659117e-08,1.666666626931601058e-08,3.666666614776659117e-08,0.000000000000000000e+00,2.666666709671972058e-08,3.999999975690116116e-08,3.333333387089965072e-09,0.000000000000000000e+00,1.333333354835986029e-08,4.333333336603573116e-08,9.000000034120603232e-08,1.300000036508208723e-07,1.000000011686097423e-07,5.999999785899490234e-08,7.333333229553318233e-08,9.333333395034060231e-08,1.300000036508208723e-07,1.733333334641429246e-07,2.333333384285651846e-07,3.099999901223782217e-07,2.866666761747183045e-07,2.366666649322723970e-07,2.233333304957341170e-07,8.333333312293689232e-08,7.333333229553318233e-08
2.440666685288306326e-05,3.748000017367303371e-05,5.459000021801330149e-05,9.112333646044135094e-05,1.199066682602278888e-04,1.567366707604378462e-04,2.107066684402525425e-04,2.780766808427870274e-04,3.588366671465337276e-04,4.590966564137488604e-04,6.788533064536750317e-04,8.685333305038511753e-04,1.106036710552871227e-03,1.636289991438388824e-03,2.066016662865877151e-03,2.616066718474030495e-03,3.854686627164483070e-03,4.879726562649011612e-03,6.163820158690214157e-03,1.140948012471199036e-02,1.440878957509994507e-02,2.103200368583202362e-02,2.966450341045856476e-02,4.299458488821983337e-02,5.689493939280509949e-02
1.333333301545280847e-07,1.566666725238974323e-07,2.099999960591958370e-07,3.466666669282858493e-07,4.433333344877610216e-07,3.566666748611169169e-07,2.933333291821327293e-07,2.766666682418872369e-07,2.833333212493016617e-07,3.000000106112565845e-07,5.966666662970965263e-07,9.166666927740152460e-07,1.086666657101886813e-06,8.299999763039522804e-07,9.999999974752427079e-07,8.299999763039522804e-07,1.020000013340904843e-06,1.310000016019330360e-06,1.480000037190620787e-06,1.699999984339228831e-06,1.593333308846922591e-06,1.959999963219161145e-06,1.986666575248818845e-06,2.213333345935097896e-06,2.373333245486719534e-06
5.833333602822676767e-07,9.666666755947517231e-07,1.443333303541294299e-06,2.246666554128751159e-06,3.856666808133013546e-06,5.086666533316019922e-06,7.853333045204635710e-06,1.117000010708579794e-05,1.659000008658040315e-05,2.303666587977204472e-05,4.206000085105188191e-05,6.138666503829881549e-05,8.663333574077114463e-05,1.510866713942959905e-04,2.154533285647630692e-04,3.038700087927281857e-04,5.307199899107217789e-04,7.445099763572216034e-04,1.057726680301129818e-03,2.650503301993012428e-03,3.764183260500431061e-03,6.638463120907545090e-03,1.118305325508117676e-02,1.958723925054073334e-02,3.009051643311977386e-02
0.000000000000000000e+00,2.666666709671972058e-08,6.333333146812947234e-08,1.433333380873591523e-07,2.266666712102960446e-07,2.200000039920269046e-07,5.300000225361145567e-07,9.233333457814296708e-07,1.353333345832652412e-06,1.923333229569834657e-06,4.406666448630858213e-06,7.533333246101392433e-06,1.286666702071670443e-05,2.793000021483749151e-05,4.557666761684231460e-05,7.642999844392761588e-05,1.757966674631461501e-04,2.918233221862465143e-04,4.833666607737541199e-04,1.846303348429501057e-03,3.072953317314386368e-03,7.064976729452610016e-03,1.507259998470544815e-02,3.403200954198837280e-02,6.269855052232742310e-02
